69,1e-10,inf,1e-06,0.0000,1.1996,1,0.0000,0,0.00000,0,inf,1
69,1e-10,inf,1e-06,0.0000,1.1993,2,0.0000,0,0.00000,0,inf,1
69,1e-10,inf,1e-06,0.0000,1.1992,3,0.0000,0,0.00000,0,inf,1
420,1e-10,inf,1e-06,0.0000,1.1996,1,0.0000,0,0.00000,0,inf,1
420,1e-10,inf,1e-06,0.0000,1.1993,2,0.0000,0,0.00000,0,inf,1
420,1e-10,inf,1e-06,0.0000,1.1992,3,0.0000,0,0.00000,0,inf,1
666,1e-10,inf,1e-06,0.0000,1.1995,1,0.0000,0,0.00000,0,inf,1
666,1e-10,inf,1e-06,0.0000,1.1993,2,0.0000,0,0.00000,0,inf,1
666,1e-10,inf,1e-06,0.0000,1.1992,3,0.0000,0,0.00000,0,inf,1
