69,1e-10,0.01,1e-06,0.6043,0.4671,1,0.0000,0,0.00000,0,1.0929242831046349,1
69,1e-10,0.01,1e-06,0.4619,0.4671,2,0.0000,0,0.00000,0,1.0929242831046349,1
69,1e-10,0.01,1e-06,0.3166,0.4671,3,0.0000,0,0.00000,0,1.0929242831046349,1
420,1e-10,0.01,1e-06,0.6534,0.4671,1,0.0000,0,0.00000,0,1.0929242831046349,1
420,1e-10,0.01,1e-06,0.5935,0.4671,2,0.0000,0,0.00000,0,1.0929242831046349,1
420,1e-10,0.01,1e-06,0.3920,0.4671,3,0.0000,0,0.00000,0,1.0929242831046349,1
666,1e-10,0.01,1e-06,0.7163,0.4671,1,0.0000,0,0.00000,0,1.0929242831046349,1
666,1e-10,0.01,1e-06,0.3836,0.4671,2,0.0000,0,0.00000,0,1.0929242831046349,1
666,1e-10,0.01,1e-06,0.4794,0.4671,3,0.0000,0,0.00000,0,1.0929242831046349,1
